CUSTOMER_ID,cluster
348222,-1
177957,-1
177616,-1
321133,-1
332096,52
189526,29
150935,29
188034,-1
205174,29
199386,-1
197602,-1
181775,25
190762,-1
144823,13
260443,24
10645,-1
393540,-1
390580,-1
8579,-1
356562,-1
332653,21
194551,-1
10885,-1
17755,82
209429,7
182694,-1
1903807,21
351422,56
200706,-1
376387,21
132054,56
170435,-1
152679,-1
187761,-1
200317,24
330327,-1
375695,-1
168165,-1
387345,7
146062,7
335263,-1
14066,-1
183214,-1
393129,54
310262,7
67885,-1
353977,-1
381936,56
180776,7
104778,54
190008,56
68442,7
488209,56
804384,-1
174074,7
59262,7
66611,-1
365331,-1
144720,29
190323,-1
89191,-1
365358,92
777411,29
330816,-1
186120,19
256051,22
263234,55
170120,-1
157158,-1
90954,-1
325069,-1
98778,56
480795,-1
45448,-1
279557,22
388331,-1
106065,-1
147670,56
797586,92
326341,7
317984,-1
380215,7
44489,56
244316,53
324675,-1
172277,-1
205784,56
62541,-1
172446,-1
148468,56
159532,-1
120817,56
330879,7
392559,54
337708,7
186993,56
390410,56
87118,-1
360943,-1
55824,-1
37816,-1
167667,29
160663,7
65566,-1
177729,-1
360240,-1
301648,-1
12202,54
171060,-1
187155,53
27318,-1
21158,7
359132,56
390529,-1
270835,56
193855,-1
145782,-1
91252,54
192489,56
149679,-1
163564,-1
801520,29
110163,55
323413,-1
487493,2
484770,2
326400,56
182779,-1
310825,-1
330934,54
371305,4
170969,-1
83897,7
150648,7
354356,-1
384180,-1
162588,-1
111513,-1
254070,-1
163282,7
176402,29
161336,-1
369844,54
126302,-1
35595,-1
380054,56
162023,7
283456,7
291900,56
177495,-1
148912,-1
172507,54
320338,-1
355798,7
58454,-1
124221,54
235180,7
338379,-1
136064,56
66365,-1
293191,7
97339,-1
177677,-1
95822,-1
173155,29
521284,-1
424165,-1
221112,-1
107849,-1
93498,-1
145629,-1
1901567,29
191288,-1
396101,-1
173220,-1
383176,-1
51377,-1
145355,-1
72626,92
375766,-1
779801,-1
197090,-1
170038,-1
99230,-1
188093,-1
73397,92
168772,-1
775911,-1
5281,-1
166864,56
89902,7
336349,7
152468,-1
79734,-1
117153,-1
202652,29
143350,7
134865,56
147795,7
334469,11
149389,-1
200770,-1
168379,-1
783831,22
155216,-1
178511,-1
187858,-1
793878,28
1898310,-1
55105,-1
794128,29
147859,55
382999,-1
172841,-1
142082,-1
333202,-1
129793,-1
148380,-1
327239,92
153046,-1
174605,-1
798881,-1
323222,-1
483175,29
183997,-1
183794,-1
200700,-1
811738,92
483828,-1
110721,82
149843,-1
318445,-1
149157,-1
93333,21
142658,-1
197029,-1
173249,-1
332899,54
59667,54
163794,-1
179708,-1
141360,22
153424,-1
291850,54
388565,55
81387,-1
21790,-1
342548,7
332946,7
203830,7
70956,-1
262477,56
46723,-1
140421,21
18344,-1
19839,-1
117771,29
783265,-1
202530,-1
215926,-1
120632,-1
158770,-1
175302,-1
178710,-1
803203,29
1196243,29
757979,29
485238,15
798180,28
348503,-1
195647,92
281554,-1
19289,92
142148,27
357817,-1
356744,56
115231,-1
74011,-1
172516,7
218125,56
371019,7
208997,55
254103,7
384938,-1
30324,-1
27164,56
93600,-1
158352,82
160594,7
222343,-1
346721,56
164133,-1
186394,-1
179096,82
142867,-1
163829,54
153426,-1
160108,54
335015,56
368204,-1
187613,-1
45345,-1
386493,-1
186942,56
364728,56
193158,29
194961,56
381329,-1
193831,-1
347038,-1
385685,-1
318354,-1
791596,-1
27506,-1
29170,-1
146179,29
387604,-1
163810,7
113946,-1
188882,-1
512274,-1
310898,-1
219775,-1
158082,-1
198037,7
158480,7
152279,-1
177826,7
319171,56
186207,53
217028,-1
199964,15
139485,29
321563,-1
199868,-1
123666,54
204724,-1
125132,56
390247,-1
62781,54
141997,56
178126,56
167301,25
311642,7
24463,92
102819,54
185165,23
85691,-1
69980,-1
170010,53
31546,52
164909,-1
393164,-1
377464,-1
183605,26
379590,-1
193576,-1
201987,29
548632,-1
145540,-1
140340,-1
156267,-1
177267,28
806426,-1
322745,-1
479590,-1
143390,29
129012,-1
354696,-1
193043,29
330003,-1
139780,-1
182245,-1
274022,-1
584790,-1
1201183,25
26197,-1
181050,20
42536,-1
349280,-1
97164,22
172665,-1
288281,21
152442,24
72409,29
359282,-1
139713,-1
134022,-1
150888,-1
188283,-1
80009,-1
122606,-1
167692,-1
153599,-1
94395,-1
68434,-1
242682,29
384314,56
150047,-1
179211,-1
793885,29
183775,-1
197837,19
198446,-1
144309,22
12366,-1
186388,6
349949,7
71763,-1
199096,29
167886,21
176092,-1
15747,-1
176546,-1
1895254,29
170206,-1
109309,18
242159,29
147322,-1
1899925,29
523986,29
163294,-1
336728,-1
59400,-1
784583,-1
163529,-1
7337,-1
177596,7
340928,-1
367400,56
43395,-1
31453,7
195412,-1
219185,56
186743,7
186495,-1
177325,-1
384336,7
87315,-1
280451,7
163118,-1
37665,7
23987,-1
186886,7
73176,7
285188,7
34620,-1
349780,-1
142555,7
58988,7
227974,54
396587,-1
179560,56
288986,56
343256,-1
183820,-1
48668,-1
485267,2
310929,-1
175196,-1
95736,29
157365,29
165052,-1
187547,56
119535,54
319014,-1
217806,54
191866,56
75661,-1
1205328,56
194120,-1
205765,-1
160933,54
392082,54
145430,53
204634,56
174107,54
155142,56
35926,54
222546,-1
345935,-1
335970,-1
292999,54
321531,53
49029,-1
180795,6
237607,7
145339,54
3863,-1
294835,14
187602,-1
138014,-1
322102,-1
119317,-1
198021,-1
137717,-1
349755,-1
140426,56
46419,-1
67704,7
74582,25
88822,-1
42660,56
243690,56
775365,-1
96308,54
47668,-1
266665,7
179975,-1
312826,-1
32388,-1
65604,56
362557,56
776912,-1
51935,54
367716,-1
488179,2
382512,-1
117203,-1
180515,29
395603,-1
166300,-1
309322,-1
4389,-1
54457,-1
176787,56
45922,7
166662,-1
328995,56
72377,-1
155450,-1
190741,-1
137042,-1
488721,-1
394050,-1
195745,7
379399,-1
202597,-1
199979,6
162578,-1
484042,92
397068,-1
322273,7
76118,-1
799919,-1
174994,-1
365804,-1
78507,92
150045,-1
203209,-1
316180,-1
13619,-1
20745,7
338292,92
1205471,-1
138689,-1
192190,-1
349138,-1
130966,-1
380727,-1
32311,92
316794,-1
206461,-1
780275,-1
169910,-1
490716,-1
198183,-1
487685,29
770516,29
171741,-1
29541,-1
48307,-1
146795,-1
161701,7
148029,92
78660,7
181954,-1
542478,-1
189570,-1
172456,56
7619,56
204285,-1
144608,82
187458,-1
27402,7
16645,-1
381370,56
130937,54
142514,-1
368565,54
138635,-1
140483,53
163763,7
39943,56
49916,-1
169376,82
151306,7
212316,56
361864,-1
337675,7
163910,7
322772,-1
172621,54
81663,82
201787,-1
52278,-1
390945,7
126612,56
160215,7
290855,56
99963,7
182733,7
165387,-1
174291,43
42667,-1
34140,54
167783,7
115755,-1
329507,-1
264149,56
394362,54
335456,7
372322,56
323826,-1
31422,56
161743,-1
120903,54
352424,56
9330,7
189931,15
139123,-1
392059,56
128263,7
196729,-1
49652,7
35267,56
124064,-1
52432,54
133724,-1
138948,-1
58392,-1
338723,54
172448,-1
138195,-1
264064,-1
93942,-1
180166,-1
288837,56
125397,-1
86473,-1
200474,55
164445,-1
67708,-1
353024,-1
1200154,-1
379380,-1
327882,-1
146255,-1
200997,-1
80068,-1
161192,24
202215,-1
175388,-1
202588,-1
136633,-1
182812,-1
190498,-1
167347,-1
7270,92
166715,-1
363475,-1
88179,-1
181788,-1
190445,18
151571,-1
165479,-1
149275,-1
177380,29
143406,-1
184327,22
140175,-1
206328,-1
194526,-1
140455,-1
810049,29
789778,-1
161195,-1
1902254,29
194044,-1
173387,-1
195612,-1
139007,-1
173160,-1
286066,-1
573617,29
372482,27
160201,24
782634,-1
10866,-1
82552,-1
88137,56
318909,-1
53566,-1
337524,-1
202151,-1
336016,56
145419,7
87527,-1
248357,56
333193,-1
194368,7
185928,29
790488,28
16147,54
150600,-1
150623,54
362178,54
141223,-1
333554,-1
177806,7
138852,-1
153888,-1
146391,22
9621,82
325401,-1
17899,-1
114493,7
71607,-1
142545,54
340268,7
130230,56
116456,82
344717,55
161537,54
168246,-1
201897,-1
175886,7
285154,56
93075,54
316022,-1
150723,7
190878,-1
119125,-1
166570,-1
105059,-1
381422,56
137079,-1
185599,55
174440,-1
776911,29
247351,-1
146274,-1
192122,6
142015,-1
308759,54
189893,-1
344793,-1
351792,54
172062,-1
127526,56
312267,28
488615,-1
483250,2
382083,-1
1150781,11
1891916,-1
1899348,-1
1242369,-1
1247037,-1
1900835,-1
1871762,-1
1553778,-1
395746,25
834913,11
832778,-1
121246,-1
831776,9
835319,-1
1089541,27
215070,-1
832770,11
805496,-1
808752,-1
1100811,18
786119,27
803740,27
801180,27
272814,24
204022,-1
759793,-1
760541,-1
155409,-1
791721,27
1625369,-1
1871433,9
36978,11
444729,25
159008,-1
816379,-1
1084156,-1
348272,24
770916,-1
755189,-1
160548,-1
1550219,-1
140219,-1
99318,-1
1627438,-1
503349,-1
103356,22
1548515,9
1078944,-1
1077157,-1
1085184,-1
1078422,-1
1088546,-1
1077750,-1
150263,-1
1090348,-1
552485,11
819893,11
785340,-1
824592,-1
73448,7
194747,-1
161062,-1
160070,-1
197094,-1
717628,48
738013,45
683015,48
685375,-1
682323,54
685474,49
745255,-1
683506,37
682933,49
746773,-1
663011,-1
692534,56
658306,36
745691,49
655810,-1
1894208,31
602215,35
652874,34
676012,36
724470,48
737050,-1
684943,36
601918,-1
700029,38
599389,45
1906934,-1
1893731,52
1891890,-1
672799,-1
624530,-1
1913216,-1
683535,-1
756012,9
656750,-1
677863,-1
602605,54
658573,35
600537,45
684465,-1
682254,-1
681552,56
660780,-1
744079,48
683856,-1
682479,-1
653550,-1
667328,54
1891600,48
679013,-1
739883,49
1101724,-1
1198118,-1
1153662,11
1153489,-1
1204925,-1
1101735,-1
1198189,-1
1098627,11
1103180,-1
1104099,-1
1099224,9
1096112,-1
1103937,11
1247071,-1
686031,-1
661778,38
739031,-1
40150,37
735605,49
661544,35
598053,35
683214,48
1912420,-1
649716,35
728199,36
689984,49
1890792,35
736648,-1
723204,-1
599060,49
745865,36
1913814,-1
649547,-1
675762,56
693732,36
652840,-1
705797,-1
1904692,-1
1893408,-1
687047,-1
1911867,-1
598054,36
648574,44
741245,54
1200765,-1
664872,56
730233,-1
599417,49
687485,56
595825,56
599326,48
597507,-1
717296,49
723371,-1
656545,35
734701,-1
601043,39
658261,49
662385,-1
1913935,-1
1893394,37
728591,49
1900430,-1
701515,45
683896,-1
726037,44
1899071,49
719851,44
740212,34
650001,-1
684697,-1
683434,-1
682482,-1
734720,-1
737709,54
722249,54
650986,-1
682526,49
802687,-1
785125,-1
793999,-1
791133,-1
808037,-1
788655,-1
785921,-1
787624,-1
797959,27
780890,-1
799235,-1
1103749,-1
791383,-1
778854,-1
780575,27
808059,27
769811,27
521469,-1
597461,-1
728578,35
721969,-1
330611,37
720957,-1
720909,37
1892029,-1
720537,-1
744586,31
1912522,-1
748223,48
745538,-1
737550,35
726642,-1
666266,45
603920,44
670152,34
736145,-1
1913409,-1
676599,48
1914260,-1
659876,34
743131,49
726119,37
726643,38
600462,49
676470,-1
745880,35
677412,44
746130,-1
680649,36
665831,48
705807,-1
682383,44
668822,48
671060,-1
688126,45
684383,-1
679622,-1
682753,49
599625,-1
683248,-1
1913182,35
684579,49
680582,-1
653837,34
411470,7
414312,-1
436677,-1
456696,92
406616,-1
398418,-1
418128,-1
469468,-1
422284,92
454472,-1
437771,82
445508,-1
460353,82
430063,-1
405764,-1
462877,-1
122193,54
400789,-1
435404,-1
468466,-1
454687,7
405269,-1
460574,-1
455162,-1
356456,92
333510,56
412294,-1
416525,-1
405055,-1
450828,-1
421214,-1
32580,54
424077,56
464741,-1
452490,-1
453995,82
436876,-1
406138,-1
443774,-1
410896,-1
465294,-1
463270,-1
400725,56
432282,-1
415791,-1
407746,-1
778395,-1
484202,-1
796301,-1
482367,19
782275,-1
452926,-1
489802,-1
459259,-1
488767,-1
484351,-1
485392,-1
792460,27
781106,27
409237,-1
780967,-1
492029,-1
480821,-1
443039,-1
450746,-1
485005,-1
422808,53
415494,54
446802,-1
417594,-1
463808,82
1914188,56
453176,-1
448349,-1
410646,-1
433324,56
457983,56
418527,56
442619,-1
431225,56
459664,-1
461909,-1
406300,-1
424779,56
62403,-1
401386,-1
471430,7
397650,56
467110,-1
399031,-1
453937,-1
444750,55
456906,54
1895940,56
468719,-1
408213,56
419885,-1
457789,-1
459073,-1
430849,-1
430845,92
461522,7
397357,54
428259,-1
401289,-1
429364,-1
455874,56
461538,54
428723,-1
419097,56
444145,55
433494,-1
409249,-1
436628,-1
417421,-1
414859,-1
464478,-1
415141,56
447082,-1
469754,54
402333,-1
466374,56
432845,56
461417,-1
448530,-1
433882,-1
411165,-1
427858,43
413575,92
458258,-1
406314,-1
460179,-1
424778,56
402596,-1
419604,-1
420252,-1
429499,-1
453095,-1
466663,56
452556,-1
413774,-1
1894824,54
464636,-1
442059,56
439536,-1
384125,-1
414901,49
427755,-1
452389,-1
466038,-1
462583,52
398336,-1
417548,-1
434491,-1
461880,-1
462730,-1
464131,56
444106,-1
464287,-1
419691,53
437116,-1
453801,7
425531,-1
409390,56
443684,56
1913507,54
442830,-1
411765,56
425663,6
410799,-1
466574,-1
420134,-1
1890656,-1
429017,54
434826,-1
420751,-1
410312,55
460217,-1
442285,-1
428472,-1
448345,82
423140,-1
441927,-1
401398,82
428725,-1
449639,-1
414254,-1
400339,-1
467269,92
460291,-1
405574,54
419129,-1
447153,92
412310,54
423229,-1
455948,82
440404,-1
414075,56
453654,-1
428747,-1
396917,-1
399375,56
425813,56
797795,7
441268,-1
444005,7
411467,-1
1892003,-1
414826,-1
419138,54
437530,-1
458211,-1
427207,-1
456050,-1
450936,-1
1893059,-1
418261,37
1897937,-1
425677,-1
462593,56
438129,56
448402,-1
434984,-1
402017,-1
427135,54
425222,54
447598,54
418100,56
453734,-1
421363,-1
425121,-1
428133,7
445934,54
434670,56
414208,56
447094,-1
398964,-1
407710,-1
466187,56
411015,-1
448616,-1
420130,56
402865,-1
411152,7
440310,-1
456093,-1
438017,-1
404099,-1
404715,56
401222,-1
454372,39
464846,56
442617,-1
419761,-1
418848,-1
468142,-1
1142,-1
1900101,29
368162,-1
190712,-1
80799,-1
199028,-1
291670,-1
135962,19
67091,-1
15028,-1
366096,92
170475,-1
148206,26
77133,-1
1368,-1
125127,54
167634,-1
34851,23
310801,29
192873,-1
200190,-1
1902980,-1
163295,-1
423886,-1
441235,-1
459077,56
407367,7
413151,54
1912218,-1
470130,-1
439708,-1
454289,-1
454803,92
410351,-1
451573,-1
460778,-1
419516,54
756007,-1
456801,-1
414012,-1
444623,-1
448174,56
459391,7
425361,49
448965,7
459109,-1
398945,56
425375,-1
436921,-1
367194,56
575233,-1
399340,-1
402030,-1
446563,-1
427539,-1
399458,-1
448202,92
409584,-1
398401,-1
397045,54
1911871,54
426348,54
408113,7
464317,-1
123553,7
208827,-1
153769,-1
338249,7
339351,-1
392356,9
195576,56
20545,-1
42887,54
131882,82
179809,7
390852,-1
684612,54
43188,-1
136474,-1
372477,56
317822,-1
798556,-1
97169,7
176497,7
91523,52
164326,-1
225305,-1
368622,-1
199563,18
150083,-1
359208,7
201546,6
358730,54
152464,-1
340028,56
312675,54
148056,56
37730,-1
54082,-1
136997,56
77090,-1
75503,-1
12442,-1
394052,54
110233,92
205581,29
916,54
344154,7
338301,-1
58551,-1
345035,54
193870,-1
76259,-1
21772,-1
96107,-1
137550,54
51882,-1
201911,-1
345147,-1
188590,23
72077,-1
7089,-1
82346,92
155974,-1
146596,-1
7792,-1
342375,-1
171655,-1
203529,-1
805094,-1
198231,53
356769,56
152684,56
174587,7
21463,-1
236853,56
17564,-1
360581,-1
203580,92
22202,-1
185112,-1
354807,-1
174239,-1
176351,-1
770554,-1
165336,-1
182515,-1
166067,29
165254,-1
489539,-1
564935,-1
81259,-1
114503,-1
13990,-1
120450,-1
186595,-1
169239,92
364179,-1
349900,19
112445,-1
126648,-1
136066,-1
193997,29
65495,-1
172972,-1
11762,-1
486418,-1
143692,43
249986,18
526962,-1
482807,82
782295,-1
321700,-1
121962,54
291106,54
368882,56
177901,7
13255,-1
364768,-1
174314,54
588162,-1
82973,54
165063,11
332304,7
154074,82
348535,7
59617,-1
317941,27
170277,-1
149870,92
184155,54
314804,92
164892,29
144117,29
202656,-1
1898982,29
139336,-1
30049,-1
130715,-1
149933,-1
34968,-1
193250,-1
11096,-1
803692,29
168707,-1
202610,-1
177070,-1
164104,-1
10021,-1
51984,-1
317481,54
166055,6
152715,-1
86315,-1
120073,-1
48071,-1
326436,-1
121511,-1
69062,-1
318741,-1
169934,-1
359807,-1
325917,-1
117204,7
164372,-1
303866,56
490112,56
216433,55
197291,7
241171,-1
183201,-1
366533,-1
193364,6
85059,54
155545,-1
369343,-1
245779,28
325940,7
357290,7
349851,-1
49942,7
153880,56
123860,-1
67473,-1
369370,-1
273517,7
78722,-1
345194,-1
161134,-1
144115,54
158862,-1
18484,54
47065,29
218303,54
47854,54
137002,54
167448,-1
92394,92
194172,-1
62169,7
393644,7
124616,-1
183513,-1
217311,-1
198547,-1
274887,7
348881,54
37323,-1
366191,-1
367819,-1
92839,7
16738,-1
140024,7
341248,92
196927,-1
155095,7
108432,56
486457,2
372870,56
143818,7
157599,7
192623,54
791561,29
209363,-1
206060,56
40166,54
179987,-1
202847,56
80728,-1
143924,-1
22549,-1
492847,-1
122390,-1
392485,28
154442,53
180204,7
153325,-1
793,-1
372500,-1
78069,56
51986,-1
73325,-1
327233,-1
318035,-1
101992,54
194797,-1
71593,-1
482053,29
373659,54
163582,18
190083,18
1901418,-1
185185,-1
204139,-1
333234,-1
19091,-1
167971,-1
280414,-1
189588,-1
341156,29
25567,7
205538,6
357944,56
12697,56
162577,-1
74421,56
370371,-1
326966,-1
149617,-1
205539,-1
354699,-1
8886,92
138973,-1
35255,25
145854,29
231173,29
184332,-1
20679,82
357512,-1
197237,-1
97906,-1
115789,53
196591,-1
366195,-1
137313,-1
349887,-1
169154,92
384389,92
143579,82
73545,-1
206722,-1
194663,-1
1090953,20
49548,-1
793176,-1
204943,-1
157251,-1
167799,-1
215127,-1
1899751,29
267575,-1
165951,-1
239674,-1
394007,-1
488873,24
169828,-1
1054,-1
209774,-1
490217,-1
811586,-1
14693,-1
113250,19
143637,-1
185219,82
167437,-1
144540,-1
152463,6
138855,-1
131818,-1
198408,7
169048,56
5164,7
205035,-1
182588,-1
776318,25
78861,-1
26235,-1
165128,-1
49888,-1
785650,28
322139,-1
332288,-1
364903,-1
161644,92
387189,82
382067,19
1895791,11
186381,-1
118309,-1
481817,25
166119,29
165629,-1
71317,-1
155882,-1
1901222,29
144971,54
33434,7
165999,-1
71810,-1
150231,-1
154469,-1
69094,-1
55073,54
25021,56
39486,56
108454,54
36650,-1
58281,7
382503,56
138609,7
198769,6
115959,53
377263,-1
340847,56
182486,-1
197222,-1
143649,-1
123732,56
216334,-1
1151379,29
346751,54
362627,-1
198847,7
104062,-1
143514,56
192825,-1
251708,54
186708,-1
172743,-1
448075,29
167215,24
682633,54
60124,92
84808,7
114209,54
492759,56
22796,54
76958,-1
373015,-1
136020,56
361663,-1
35748,-1
284857,56
369718,54
27820,7
180012,-1
136611,56
364301,22
147767,-1
368251,-1
147494,-1
368020,-1
35625,-1
313049,7
314499,-1
44378,-1
325696,7
151103,6
387043,-1
133843,-1
153419,-1
41503,-1
93190,-1
202718,-1
188347,-1
209489,-1
133706,92
176692,92
135502,-1
319643,-1
31562,56
94757,56
342639,54
185576,19
315637,-1
153259,-1
355083,-1
232222,-1
382079,-1
165663,-1
126321,-1
790360,29
1892668,28
169776,7
173345,7
355507,7
145659,-1
197436,-1
805239,-1
142433,-1
175919,11
1896554,-1
195796,-1
156321,-1
785243,-1
200061,-1
383396,-1
94115,-1
200584,-1
1895479,29
61727,-1
792508,-1
148063,29
105502,-1
165508,-1
120951,7
55970,-1
197769,-1
171649,-1
133049,-1
103301,-1
200363,-1
480687,25
146103,-1
82847,-1
560678,18
380320,-1
142891,-1
35777,-1
89094,-1
98822,-1
129846,7
196846,7
150161,92
198212,43
182920,25
779511,21
152075,22
195288,-1
199534,-1
68506,-1
444914,-1
152935,-1
153847,-1
356611,-1
229577,24
204705,-1
12972,-1
175200,7
31399,-1
146446,7
158832,53
179782,54
148262,-1
383204,7
98254,7
184207,7
177890,-1
386305,56
71881,7
194847,19
376598,-1
98168,-1
191555,-1
156820,-1
183031,25
149242,56
129207,-1
185805,7
23835,54
335669,7
138838,7
315029,54
193592,27
295097,54
197294,-1
171798,53
100387,-1
75753,82
84311,-1
147350,6
109444,7
326938,54
160136,-1
197684,-1
41896,7
185813,-1
355301,-1
190499,-1
230687,54
68590,92
380962,-1
127073,54
364480,54
145115,54
192560,-1
57346,7
181276,-1
141563,-1
164086,56
134682,-1
175243,29
159467,43
105041,54
190313,56
778265,54
324895,-1
371871,56
55505,56
37175,-1
167837,-1
95567,56
176094,-1
179191,54
77368,56
199292,56
81482,-1
313555,56
358225,-1
139846,-1
142239,-1
97664,56
59947,6
171586,-1
49566,-1
193561,7
194252,54
108973,-1
364640,56
78558,6
212886,7
205977,55
102652,-1
251189,56
10669,92
292598,-1
320298,-1
24155,-1
31290,56
146670,-1
798190,19
66562,-1
151732,-1
316911,54
175067,55
324910,7
143053,56
279331,54
8208,92
150682,-1
95886,7
66013,29
176998,7
60134,-1
66994,-1
132592,-1
143748,29
159027,-1
146466,55
210526,56
206276,-1
170948,-1
191693,-1
197772,-1
336529,-1
9819,-1
187153,-1
785997,-1
157487,-1
141950,-1
194588,7
204472,92
13211,-1
189540,-1
192596,29
155494,21
187017,-1
155362,-1
159382,-1
350470,-1
179898,29
88599,-1
101823,7
176802,-1
182939,-1
170702,-1
350725,-1
89904,92
184915,-1
189543,-1
797469,-1
2865,7
172128,-1
280511,-1
371818,-1
32073,-1
148122,-1
181078,-1
162168,-1
774668,82
10468,-1
2244,-1
264107,26
40779,51
202884,-1
171283,92
72993,-1
7043,-1
144739,-1
172117,-1
336769,-1
192173,-1
800841,-1
152043,-1
1900484,29
158187,-1
187986,-1
148655,-1
145471,82
152167,-1
187317,-1
139635,15
147984,-1
199818,-1
174191,29
196361,-1
1898635,29
225735,24
170870,-1
161669,-1
163297,-1
143703,-1
119434,-1
35385,-1
350515,53
189260,7
254319,7
143175,-1
276323,-1
137303,-1
183766,-1
30082,56
269126,54
193212,-1
178095,27
108932,-1
71347,-1
136729,6
46537,7
190335,-1
173771,-1
786842,-1
36198,56
162920,-1
269809,-1
52917,7
142870,9
294615,-1
6882,-1
218325,54
138054,-1
193676,-1
133711,56
30574,-1
159106,54
152579,54
122452,56
374930,56
334293,53
196212,-1
389371,-1
80406,92
388270,7
164640,54
490540,2
21029,-1
60196,54
383861,7
182626,54
207098,56
166589,-1
27323,54
117392,-1
191871,54
159589,54
83422,-1
151244,82
191196,-1
784864,-1
321532,-1
209419,-1
186142,7
161045,-1
358475,54
165741,29
241103,54
20716,29
15301,-1
293234,7
391935,-1
797850,23
147181,54
76250,54
773411,-1
180319,-1
162571,-1
479703,21
311875,-1
195657,22
255613,-1
187732,-1
111530,-1
47864,-1
164800,-1
170084,-1
178801,29
71530,-1
25603,-1
176422,29
199929,-1
67,82
182725,-1
73114,-1
190551,19
318359,-1
147606,-1
486539,29
185639,-1
168915,-1
201040,-1
180416,-1
189372,-1
1086538,-1
1086070,27
1085375,-1
763477,27
792729,-1
778625,-1
390643,17
790104,27
811667,27
197780,27
784171,-1
1624741,-1
797259,29
603113,-1
810459,-1
817513,-1
374918,15
761365,4
21334,11
537155,29
1076692,29
801982,27
266450,-1
227484,-1
1552980,-1
164496,-1
1549569,-1
1553748,-1
188427,-1
3721,28
227570,14
33369,26
1549314,-1
1079768,4
1078274,-1
1079904,-1
816211,-1
1081977,27
815491,-1
377829,7
148732,-1
151891,27
155510,-1
133430,7
68322,54
150272,29
335810,82
188907,7
188302,7
9797,7
129817,-1
140687,7
176313,-1
269160,56
109800,7
205593,-1
321942,56
332005,-1
93025,56
24604,53
374186,-1
306459,56
325773,56
122420,7
683055,35
660516,56
652018,-1
676321,38
620972,36
614735,39
670380,36
728329,-1
682474,39
725304,49
744392,48
671240,37
602996,-1
595176,-1
689453,44
650836,48
725916,48
718312,-1
742750,-1
602311,37
720017,48
675377,-1
682209,56
678536,-1
680538,-1
595645,54
690771,-1
603722,54
739659,49
735714,-1
738727,-1
1913753,-1
1131521,-1
1103003,9
1095381,11
1152842,-1
1105714,4
1102263,-1
1129649,-1
1027611,-1
1131626,-1
1103220,11
1243351,-1
1246957,-1
1243133,-1
1154097,-1
1247006,11
1247422,-1
1896797,-1
1246945,-1
1912407,11
1893571,4
1246653,0
71822,29
835992,12
834779,-1
833856,-1
833327,-1
835155,-1
1082324,-1
69979,-1
1089426,27
1090425,11
1090650,-1
674919,39
600888,45
737275,44
682878,35
1890926,32
618364,35
693726,48
653630,56
488281,-1
664602,-1
742555,-1
684546,-1
648984,48
658099,-1
741833,-1
675003,31
598060,49
650376,48
601601,-1
1895074,31
1893481,-1
676409,36
682605,39
741834,-1
624551,35
593924,48
742006,36
734114,-1
692685,44
701658,44
595150,-1
736632,48
720356,45
659449,-1
1914148,33
745039,-1
730027,54
599916,52
729333,48
601300,-1
745673,-1
673072,-1
742116,-1
693264,-1
682160,-1
648875,54
661263,-1
650462,-1
56303,-1
1910716,-1
728231,-1
686348,-1
651091,-1
661893,54
671814,56
650028,-1
694041,-1
656999,49
19146,-1
1913254,-1
737017,49
738800,49
747916,35
657613,-1
664287,45
744430,-1
682906,45
594281,44
719820,-1
723352,35
717489,-1
1897366,-1
688445,-1
723920,48
674520,-1
739993,-1
693822,-1
746047,-1
1913379,33
735996,36
654505,-1
744325,35
724811,37
731413,48
782423,27
682925,-1
679187,-1
1892538,49
662593,45
709443,45
681426,-1
669208,-1
748144,49
671854,-1
626922,-1
683275,-1
1914233,-1
683893,-1
598261,56
668604,49
682610,-1
1912454,56
682642,-1
655875,38
608738,39
1894776,32
1911416,-1
1903103,-1
1891961,49
723518,-1
672722,-1
1911643,54
656633,48
723108,-1
1891679,33
595412,-1
678724,-1
714290,39
671274,-1
1894287,37
595422,31
748700,38
676276,38
670020,36
741073,49
655536,48
608770,-1
694939,49
469223,-1
458943,-1
436746,-1
490787,-1
456812,-1
445153,-1
402027,7
468630,-1
466165,54
451130,-1
408809,-1
456670,-1
465309,56
402462,-1
401206,-1
404519,-1
438813,56
404375,56
460622,-1
413789,56
457695,-1
460381,-1
430848,-1
471590,54
499601,-1
398903,-1
439395,-1
416953,92
806069,11
437481,-1
428775,-1
803117,-1
487060,-1
799417,-1
499454,-1
808542,27
780535,-1
797055,-1
783891,-1
782431,-1
797533,11
808710,-1
778496,-1
672162,-1
779482,27
805432,-1
772987,27
800325,-1
773994,27
683333,-1
663212,49
786647,-1
782529,-1
715177,48
684362,35
739388,54
681545,-1
649231,32
522504,48
654347,39
1893490,33
722240,35
1904335,48
1890894,44
407803,-1
465618,-1
453457,82
420332,92
458653,82
449282,56
469106,56
415703,-1
423245,82
459837,-1
442834,-1
396901,-1
415275,-1
396961,-1
1901113,56
445975,-1
453788,56
466983,82
414832,56
399072,-1
459076,56
1911681,-1
481489,-1
465183,54
404532,-1
451419,56
445633,-1
415631,-1
467841,-1
464207,54
429222,-1
423949,92
453941,54
432498,-1
411761,-1
405403,56
428282,55
450478,92
455031,-1
470085,54
471386,-1
419737,54
424636,-1
401952,82
403682,-1
410937,-1
454617,-1
458431,-1
1895201,56
462003,-1
403659,-1
450313,-1
430068,56
1893325,-1
344886,-1
440543,56
470558,-1
